batch: 4000, network_service[batch 0]: [4 3 3 3 3 3 1 2 4 2 3 1 7 2 7 4 1 7 4 6 1 5 6 3 2 2 1 3 6 8]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10.  3.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8354.6875, lagrangian: 14831.25, baseline: 12377.4697265625, advantage: 2453.7802734375, penalty: 6476.5625, minibatch_loss: -324.931884765625
batch: 4100, network_service[batch 0]: [5 3 6 1 6 8 8 8 8 6 3 4 5 4 1 4 2 5 5 5 6 6 2 3 1 1 6 8 5 6]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8347.65625, lagrangian: 14472.65625, baseline: 12555.3740234375, advantage: 1917.2822265625, penalty: 6125.0, minibatch_loss: -211.14926147460938
batch: 4200, network_service[batch 0]: [2 5 2 8 5 3 5 6 1 8 2 8 5 2 7 8 5 3 4 2 2 7 1 8 2 6 5 7 3 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12.]", reward: 8346.09375, lagrangian: 14932.03125, baseline: 12725.78125, advantage: 2206.25, penalty: 6585.9375, minibatch_loss: -330.1538391113281
batch: 4300, network_service[batch 0]: [7 1 1 8 6 7 8 1 5 6 8 1 5 8 7 5 8 7 8 4 4 6 2 6 5 6 8 1 8 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8310.15625, lagrangian: 14622.65625, baseline: 12905.6103515625, advantage: 1717.0458984375, penalty: 6312.5, minibatch_loss: -160.00112915039062
batch: 4400, network_service[batch 0]: [2 5 6 1 4 7 8 1 5 1 3 6 3 3 1 4 3 6 8 2 4 8 5 5 4 6 4 5 7 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12. 12.]", reward: 8413.28125, lagrangian: 15233.59375, baseline: 13054.5166015625, advantage: 2179.0771484375, penalty: 6820.3125, minibatch_loss: -278.6770935058594
batch: 4500, network_service[batch 0]: [5 8 8 8 1 3 2 6 6 6 6 8 6 2 2 3 6 3 1 8 2 4 7 8 2 3 2 8 4 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  1.  0.  0.  0. 10. 10. 10.
 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12. 12.]", reward: 8458.59375, lagrangian: 15513.28125, baseline: 13314.39453125, advantage: 2198.88671875, penalty: 7054.6875, minibatch_loss: -277.36444091796875
batch: 4600, network_service[batch 0]: [7 8 6 7 4 8 7 3 3 4 4 8 3 1 6 2 7 5 7 4 6 5 4 7 6 3 5 4 1 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8330.46875, lagrangian: 14697.65625, baseline: 13453.1572265625, advantage: 1244.4990234375, penalty: 6367.1875, minibatch_loss: -134.02821350097656
batch: 4700, network_service[batch 0]: [1 6 7 5 6 5 1 3 4 7 3 2 5 3 2 3 2 2 8 5 4 7 5 5 3 3 7 2 2 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8424.21875, lagrangian: 15416.40625, baseline: 13574.7041015625, advantage: 1841.7021484375, penalty: 6992.1875, minibatch_loss: -153.482177734375
batch: 4800, network_service[batch 0]: [7 6 3 5 2 2 4 7 6 1 2 6 3 4 6 4 5 3 2 7 8 7 1 6 2 4 5 1 6 8]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12.]", reward: 8345.3125, lagrangian: 14642.1875, baseline: 13682.568359375, advantage: 959.619140625, penalty: 6296.875, minibatch_loss: -111.77059173583984
batch: 4900, network_service[batch 0]: [8 6 6 4 4 4 4 6 6 3 8 7 4 6 6 4 2 4 2 8 2 8 7 1 7 2 4 6 8 2]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  3.  2.  2.  2.  2. 12. 12.]", reward: 8365.625, lagrangian: 15193.75, baseline: 13790.0166015625, advantage: 1403.7333984375, penalty: 6828.125, minibatch_loss: -200.3724365234375
