batch: 3700, network_service[batch 0]: [7 6 4 8 1 2 1 7 2 1 1 4 7 6 3 4 8 7 7 2 3 5 3 8 7 2 3 4]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10. 10.  3.  3. 11. 12. 11. 11. 12. 12.  2.
 12.  2. 13.  2. 13.  0.  0.  0.  0.  0.]", reward: 7912.5, lagrangian: 15403.125, baseline: 11008.9541015625, advantage: 4394.1708984375, penalty: 7490.625, minibatch_loss: -3003.2099609375
batch: 3800, network_service[batch 0]: [4 5 8 8 2 4 1 8 5 3 1 5 3 2 1 1 3 5 7 4 3 4 2 6 7 4 1 3]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3.  3. 11. 11. 12. 12. 12. 12.
  2.  2.  2.  2.  2. 13.  0.  0.  0.  0.]", reward: 7968.75, lagrangian: 15525.0, baseline: 11181.3642578125, advantage: 4343.6357421875, penalty: 7556.25, minibatch_loss: -2918.28466796875
batch: 3900, network_service[batch 0]: [4 2 5 7 3 8 7 2 4 2 5 8 8 3 2 5 7 4 1 2 2 8 2 7 8 8 5 5]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3.  3. 11. 11. 12. 12. 11.  2.
  2.  2.  2.  2. 13.  0.  0.  0.  0.  0.]", reward: 7925.78125, lagrangian: 15122.65625, baseline: 11336.5146484375, advantage: 3786.1416015625, penalty: 7196.875, minibatch_loss: -2326.238525390625
batch: 4000, network_service[batch 0]: [6 7 5 7 1 8 8 8 5 5 1 4 4 4 8 3 4 2 8 4 8 3 8 5 1 3 8 2]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10. 10.  3. 10.  3. 11. 11.  2. 11. 12. 12.
  2.  2.  2. 13. 13. 13. 13.  0.  0.  0.]", reward: 7882.03125, lagrangian: 14489.84375, baseline: 11482.3740234375, advantage: 3007.4697265625, penalty: 6607.8125, minibatch_loss: -1651.601318359375
batch: 4100, network_service[batch 0]: [3 7 3 8 6 3 3 5 2 3 4 7 2 1 3 7 6 8 7 1 7 3 6 1 7 4 2 6]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 11. 11. 12. 12. 12. 12.  2.
  2.  2.  2. 13. 13.  0.  0.  0.  0.  0.]", reward: 7970.3125, lagrangian: 14907.8125, baseline: 11618.0947265625, advantage: 3289.7177734375, penalty: 6937.5, minibatch_loss: -1816.98974609375
batch: 4200, network_service[batch 0]: [7 3 8 5 7 5 4 6 6 1 2 8 3 4 8 1 8 8 2 5 4 5 7 4 2 3 1 6]," placement[batch 0]: [ 1.  1.  1. 10. 10. 10. 10. 10. 10.  3.  3. 11. 11. 11. 12. 12. 12. 12.
 12.  2. 13. 13. 13. 13.  0.  0.  0.  0.]", reward: 7938.28125, lagrangian: 14578.90625, baseline: 11743.201171875, advantage: 2835.705078125, penalty: 6640.625, minibatch_loss: -1433.3743896484375
batch: 4300, network_service[batch 0]: [7 5 5 1 1 6 2 4 3 5 7 4 7 3 5 2 2 3 2 8 5 8 8 3 2 7 1 5]," placement[batch 0]: [ 1.  1.  1.  1.  1. 10. 10. 10.  3. 11.  3. 11. 11. 11. 12. 12. 12.  2.
  2.  2. 13. 13. 13. 13.  0.  0.  0.  0.]", reward: 7880.46875, lagrangian: 13974.21875, baseline: 11858.767578125, advantage: 2115.451171875, penalty: 6093.75, minibatch_loss: -1102.2645263671875
batch: 4400, network_service[batch 0]: [7 3 6 8 3 1 6 6 8 2 1 6 2 3 2 2 1 8 3 6 8 2 5 2 4 1 1 2]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 11. 11. 12. 11. 12. 12. 12.
 12.  2. 13. 13. 13. 13.  0.  0.  0.  0.]", reward: 7913.28125, lagrangian: 13994.53125, baseline: 11968.0458984375, advantage: 2026.4853515625, penalty: 6081.25, minibatch_loss: -1055.899169921875
batch: 4500, network_service[batch 0]: [3 5 8 2 1 3 4 5 3 4 4 3 7 1 6 6 5 5 5 8 6 2 2 7 5 8 4 3]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 11. 11. 11. 12. 12. 12. 11.
  2. 13.  2. 13. 13.  0.  0.  0.  0.  0.]", reward: 7950.0, lagrangian: 13825.0, baseline: 12071.2705078125, advantage: 1753.7294921875, penalty: 5875.0, minibatch_loss: -817.8545532226562
batch: 4600, network_service[batch 0]: [5 5 1 5 8 8 8 6 6 2 4 1 8 7 5 8 2 3 8 4 1 8 4 1 5 4 1 4]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10. 11.  3.  3. 11. 11. 11. 12. 12. 12. 12.
  2.  2.  2. 13. 13. 13.  0.  0.  0.  0.]", reward: 7928.125, lagrangian: 13829.6875, baseline: 12163.48828125, advantage: 1666.19921875, penalty: 5901.5625, minibatch_loss: -825.4794921875
batch: 4700, network_service[batch 0]: [7 2 8 4 3 7 3 6 6 7 3 1 6 6 1 7 4 8 7 5 3 6 4 6 7 6 7 6]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 11. 11. 11. 12. 12.  2.  2.
  2.  2. 13. 13. 13.  0.  0.  0.  0.  0.]", reward: 8007.8125, lagrangian: 14179.6875, baseline: 12255.5888671875, advantage: 1924.0986328125, penalty: 6171.875, minibatch_loss: -803.4576416015625
batch: 4800, network_service[batch 0]: [7 5 4 6 1 6 1 7 1 4 4 6 6 1 6 3 2 3 5 4 4 8 2 1 4 2 7 6]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3.  3. 11. 11. 11. 12. 12. 12.
  2.  2.  2.  2. 13. 13.  0.  0.  0.  0.]", reward: 7921.09375, lagrangian: 13460.15625, baseline: 12333.4169921875, advantage: 1126.7392578125, penalty: 5539.0625, minibatch_loss: -508.6078796386719
batch: 4900, network_service[batch 0]: [6 2 3 6 2 4 5 4 7 2 6 3 1 6 1 2 3 5 2 6 2 5 1 4 4 6 7 8]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 12. 11. 11.  4. 12. 12.  2.
  2.  2. 13. 13. 13.  0.  0.  0.  0.  0.]", reward: 7944.53125, lagrangian: 13382.03125, baseline: 12408.7763671875, advantage: 973.2548828125, penalty: 5437.5, minibatch_loss: -310.1710205078125
