batch: 3700, network_service[batch 0]: [1 6 3 1 6 6 7 1 5 4 3 5 7 6 5 8 8 3 2 4 1 1 1 3 4 1 3 1]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0. 11. 11. 11.  1.  1. 10.  1.  1. 10. 10.  1.  3.
 10.  3.  3. 13. 12. 13.  2.  2.  2.  2.]", reward: 7959.375, lagrangian: 17100.0, baseline: 10884.529296875, advantage: 6215.470703125, penalty: 9140.625, minibatch_loss: -5022.84765625
batch: 3800, network_service[batch 0]: [8 7 6 4 5 3 7 2 2 4 6 1 5 4 1 2 6 1 1 1 6 8 3 4 8 6 7 8]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 10. 10.
  3.  6.  9. 12. 12.  2.  2.  2. 12.  2.]", reward: 7989.84375, lagrangian: 17622.65625, baseline: 11071.3857421875, advantage: 6551.2705078125, penalty: 9632.8125, minibatch_loss: -4869.65625
batch: 3900, network_service[batch 0]: [1 1 3 6 3 8 2 4 7 8 2 1 2 2 5 2 2 7 3 4 7 2 6 4 5 3 7 7]," placement[batch 0]: [ 0.  0.  0.  0. 11. 11. 11. 11. 11.  1.  1.  1. 10. 10. 10. 10. 10.  3.
 14. 13. 13.  2.  2.  2.  2.  2. 12.  2.]", reward: 7886.71875, lagrangian: 17028.90625, baseline: 11256.68359375, advantage: 5772.22265625, penalty: 9142.1875, minibatch_loss: -4521.2255859375
batch: 4000, network_service[batch 0]: [5 4 3 8 4 8 3 4 1 3 2 5 6 2 1 6 6 6 1 5 5 2 6 2 1 8 6 2]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 10. 10. 10.
  3.  3.  3.  3. 12. 12.  2.  2.  2.  2.]", reward: 7975.0, lagrangian: 17346.875, baseline: 11434.5166015625, advantage: 5912.3583984375, penalty: 9371.875, minibatch_loss: -4248.4794921875
batch: 4100, network_service[batch 0]: [7 5 2 4 8 8 3 8 6 2 5 2 7 3 4 6 1 2 3 7 2 8 8 1 2 3 2 8]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1.  3. 10.  1. 10. 10.
 10. 14. 13.  1. 12. 12. 12. 12.  2.  2.]", reward: 7908.59375, lagrangian: 16161.71875, baseline: 11614.2490234375, advantage: 4547.4697265625, penalty: 8253.125, minibatch_loss: -2977.370849609375
batch: 4200, network_service[batch 0]: [3 4 5 6 3 5 8 4 2 2 2 8 5 3 6 5 3 7 6 6 5 7 8 6 8 7 6 1]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10.  3. 10.
  3. 13. 13.  3. 19.  2. 17.  2.  2. 12.]", reward: 7899.21875, lagrangian: 15605.46875, baseline: 11781.462890625, advantage: 3824.005859375, penalty: 7706.25, minibatch_loss: -2476.73828125
batch: 4300, network_service[batch 0]: [4 4 3 8 6 8 2 3 2 3 7 8 8 8 6 5 5 7 3 3 3 1 3 4 2 3 6 5]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1. 11.  1.  1. 10. 10. 10. 10. 12.
  3.  3. 13. 13. 13. 12.  3.  2.  2.  2.]", reward: 7927.34375, lagrangian: 15760.15625, baseline: 11940.408203125, advantage: 3819.748046875, penalty: 7832.8125, minibatch_loss: -2606.569091796875
batch: 4400, network_service[batch 0]: [3 8 7 6 5 8 6 2 2 2 7 4 2 1 3 5 2 7 6 6 3 7 7 2 5 1 8 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 10.  1.
  3.  2.  3. 13. 12. 12. 12.  2.  2.  2.]", reward: 7996.875, lagrangian: 16114.0625, baseline: 12094.5166015625, advantage: 4019.5458984375, penalty: 8117.1875, minibatch_loss: -2374.292724609375
batch: 4500, network_service[batch 0]: [8 1 6 8 1 2 7 6 2 5 1 3 7 2 5 5 3 3 5 7 3 6 7 1 4 1 5 8]," placement[batch 0]: [ 0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1.  1. 10. 10. 10. 10.  1.
 12. 13. 12. 12. 12. 12. 12.  2.  2.  2.]", reward: 7834.375, lagrangian: 14996.875, baseline: 12244.1875, advantage: 2752.6875, penalty: 7162.5, minibatch_loss: -1791.3271484375
batch: 4600, network_service[batch 0]: [5 7 4 2 7 6 5 4 5 8 8 7 3 5 7 3 4 6 7 2 3 5 2 3 5 4 5 8]," placement[batch 0]: [ 0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 10. 13.  3.
 12.  3.  3. 13. 12. 12. 12.  2. 12.  2.]", reward: 8010.9375, lagrangian: 16156.25, baseline: 12382.818359375, advantage: 3773.431640625, penalty: 8145.3125, minibatch_loss: -2357.48876953125
