batch: 3100, network_service[batch 0]: [7 6 7 1 7 3 3 3 8 3 2 7 8 7 1 3 2 7 3 2 5 4 8 4 5 8 1 7]," placement[batch 0]: [ 2.  2.  1.  2. 12.  1.  2.  1.  3. 11. 11. 11. 10. 10. 10. 10.  0.  0.
  0.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 8120.3125, lagrangian: 17675.0, baseline: 8689.388671875, advantage: 8985.611328125, penalty: 9554.6875, minibatch_loss: -7410.10546875
batch: 3200, network_service[batch 0]: [1 4 1 3 1 3 7 8 7 2 1 5 2 3 6 7 2 5 1 3 7 4 2 8 1 1 2 3]," placement[batch 0]: [ 2.  2.  1.  1.  1.  1.  1.  2. 11. 11. 11. 11. 11. 10. 10. 10. 10.  0.
 13.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 7914.0625, lagrangian: 17043.75, baseline: 8885.654296875, advantage: 8158.095703125, penalty: 9129.6875, minibatch_loss: -6365.9794921875
batch: 3300, network_service[batch 0]: [5 2 2 5 7 1 7 7 1 1 5 5 6 3 1 2 2 3 7 1 7 2 8 1 3 4 3 1]," placement[batch 0]: [ 1.  2.  0.  1.  2.  1.  1.  1.  3. 11. 11. 10. 10. 10. 10. 10. 10.  0.
  0.  0.  0.  0. 13. 13. 13. 12. 12. 12.]", reward: 7985.9375, lagrangian: 16678.125, baseline: 9081.9208984375, advantage: 7596.2041015625, penalty: 8692.1875, minibatch_loss: -5660.41064453125
batch: 3400, network_service[batch 0]: [7 1 4 1 4 3 6 7 1 8 2 2 4 7 2 4 5 6 5 6 5 4 4 6 1 5 5 3]," placement[batch 0]: [ 2.  2.  2.  2.  1.  1.  1. 11. 11. 11. 11. 11. 11. 10. 10. 10. 10.  0.
  0.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 7925.78125, lagrangian: 16203.90625, baseline: 9270.3662109375, advantage: 6933.5400390625, penalty: 8278.125, minibatch_loss: -4836.9755859375
batch: 3500, network_service[batch 0]: [8 6 7 6 1 6 5 4 4 3 4 8 2 3 7 6 8 4 2 2 3 8 8 3 7 2 1 2]," placement[batch 0]: [ 2.  4.  2.  2.  2.  1.  1.  3.  1. 11. 10. 11. 11. 11. 10. 10. 10. 10.
  0.  0.  0.  0.  0. 13. 13. 12. 12. 12.]", reward: 7940.625, lagrangian: 15846.875, baseline: 9449.2041015625, advantage: 6397.6708984375, penalty: 7906.25, minibatch_loss: -4356.740234375
batch: 3600, network_service[batch 0]: [1 1 1 1 3 6 5 7 7 3 4 8 6 4 7 7 5 4 7 8 3 7 4 3 3 6 4 4]," placement[batch 0]: [ 2.  2.  2.  2.  1.  1.  1.  3.  3. 11. 11. 11. 11. 10. 10. 10. 10.  0.
  0.  0.  0. 13. 13. 13. 12. 12. 13. 12.]", reward: 7840.625, lagrangian: 14804.6875, baseline: 9625.1298828125, advantage: 5179.5576171875, penalty: 6964.0625, minibatch_loss: -3517.311767578125
batch: 3700, network_service[batch 0]: [8 2 2 5 2 1 8 8 5 7 1 6 8 5 6 8 6 3 6 7 2 6 3 7 2 7 1 7]," placement[batch 0]: [ 2.  2.  2.  2.  3.  1.  3.  3. 11. 11. 11. 11. 11. 10. 10. 10.  0.  0.
  0.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 7872.65625, lagrangian: 15414.84375, baseline: 9798.3330078125, advantage: 5616.5107421875, penalty: 7542.1875, minibatch_loss: -3413.0048828125
batch: 3800, network_service[batch 0]: [5 5 5 5 1 6 7 3 4 6 1 1 2 4 8 1 7 5 4 8 4 5 8 2 2 3 1 2]," placement[batch 0]: [ 2.  2.  2.  2.  1. 11.  3.  3. 11. 11. 11.  3. 11. 11. 10. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 13. 12. 12. 12.]", reward: 7953.125, lagrangian: 15681.25, baseline: 9967.5771484375, advantage: 5713.6728515625, penalty: 7728.125, minibatch_loss: -3516.117919921875
batch: 3900, network_service[batch 0]: [4 2 3 8 2 4 8 5 4 6 6 6 2 5 3 7 5 1 1 3 2 8 2 8 6 1 3 1]," placement[batch 0]: [ 2.  2.  2.  3.  1.  1.  1.  3. 11. 11.  3. 11. 11. 10. 10. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 12. 12. 12. 12.]", reward: 7927.34375, lagrangian: 14849.21875, baseline: 10130.412109375, advantage: 4718.806640625, penalty: 6921.875, minibatch_loss: -2506.755615234375
batch: 4000, network_service[batch 0]: [1 4 5 5 2 1 6 4 4 7 6 4 5 8 2 7 6 7 5 2 3 2 2 8 3 5 7 4]," placement[batch 0]: [ 2.  2.  2.  1.  1.  3.  3.  1.  1. 11. 11. 11. 11. 10. 10. 10. 10. 10.
  0.  0.  0.  0.  0. 13. 13. 12. 12. 12.]", reward: 7932.03125, lagrangian: 15275.78125, baseline: 10281.333984375, advantage: 4994.447265625, penalty: 7343.75, minibatch_loss: -2687.271484375
batch: 4100, network_service[batch 0]: [8 2 4 1 3 3 8 6 2 1 2 7 6 1 5 8 8 8 3 6 3 5 5 3 1 1 8 2]," placement[batch 0]: [ 2.  2.  2.  1.  2.  1.  3.  1.  3.  3. 11. 11. 11. 10. 10. 10. 10. 10.
  0.  0.  0.  0.  0. 13. 13. 12. 12. 12.]", reward: 7867.96875, lagrangian: 14564.84375, baseline: 10430.0302734375, advantage: 4134.8134765625, penalty: 6696.875, minibatch_loss: -2043.669921875
batch: 4200, network_service[batch 0]: [1 8 2 6 8 5 2 4 1 8 3 4 5 7 6 2 3 6 5 4 8 6 3 2 1 6 6 3]," placement[batch 0]: [ 2.  2.  2.  2.  1.  2.  1.  3.  3.  3. 11. 11. 11. 10. 10. 10. 10. 10.
  0.  0.  0.  0.  0. 13. 13. 12. 12. 12.]", reward: 7965.625, lagrangian: 14793.75, baseline: 10572.818359375, advantage: 4220.931640625, penalty: 6828.125, minibatch_loss: -2012.339599609375
batch: 4300, network_service[batch 0]: [5 6 3 7 4 1 5 7 1 6 4 7 7 6 5 7 3 6 8 8 1 8 2 1 4 7 6 8]," placement[batch 0]: [ 2.  2.  2.  2.  1.  2.  1.  3. 11. 11. 11. 11. 11. 11. 10. 10. 10. 10.
  0.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 7942.96875, lagrangian: 14622.65625, baseline: 10711.357421875, advantage: 3911.298828125, penalty: 6679.6875, minibatch_loss: -1850.5634765625
batch: 4400, network_service[batch 0]: [1 8 2 1 3 8 5 6 3 7 2 3 3 5 8 8 6 6 7 5 7 7 6 2 8 4 4 8]," placement[batch 0]: [ 2.  2.  2.  1.  1.  1.  3.  3.  3. 11. 11. 11. 11. 10. 10. 10.  0.  0.
  0.  0.  0.  0. 13. 13. 12. 12. 12. 12.]", reward: 7961.71875, lagrangian: 14325.78125, baseline: 10845.576171875, advantage: 3480.205078125, penalty: 6364.0625, minibatch_loss: -1529.6885986328125
batch: 4500, network_service[batch 0]: [1 2 1 4 6 1 1 5 6 1 2 1 7 8 6 5 2 6 3 7 8 2 2 3 4 5 3 4]," placement[batch 0]: [ 2.  2.  2.  1.  3.  1.  3.  3.  3.  3. 11. 11. 11. 10. 10. 10. 10.  0.
  0.  0.  0. 13. 13. 13. 13. 12. 12. 12.]", reward: 7961.71875, lagrangian: 14110.15625, baseline: 10977.1240234375, advantage: 3133.0322265625, penalty: 6148.4375, minibatch_loss: -1220.3515625
batch: 4600, network_service[batch 0]: [5 4 8 1 5 6 8 3 6 6 8 2 4 1 2 4 7 2 6 3 6 7 7 8 5 7 6 4]," placement[batch 0]: [ 2.  2.  2.  1.  1.  1.  1.  1.  3.  2. 11. 11. 11. 11. 11. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 13. 12. 12. 12.]", reward: 7923.4375, lagrangian: 14353.125, baseline: 11100.984375, advantage: 3252.140625, penalty: 6429.6875, minibatch_loss: -1256.554443359375
batch: 4700, network_service[batch 0]: [7 8 6 4 8 6 1 3 3 6 8 7 5 7 5 1 1 8 2 5 7 2 7 7 4 3 3 6]," placement[batch 0]: [ 2.  2.  2.  2.  1.  1.  1.  3.  3.  3.  3.  3. 11. 10. 11. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 13. 12. 12. 12.]", reward: 7873.4375, lagrangian: 13115.625, baseline: 11216.8544921875, advantage: 1898.7705078125, penalty: 5242.1875, minibatch_loss: -804.6446533203125
batch: 4800, network_service[batch 0]: [6 7 8 1 8 1 2 3 8 3 3 6 1 1 8 7 6 1 5 3 5 3 7 2 3 6 5 2]," placement[batch 0]: [ 2.  2.  2.  2.  1.  1.  1.  3.  3. 11. 11. 11. 10. 11. 11. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 12. 12. 12. 12.]", reward: 7882.8125, lagrangian: 13234.375, baseline: 11319.9208984375, advantage: 1914.4541015625, penalty: 5351.5625, minibatch_loss: -638.7246704101562
batch: 4900, network_service[batch 0]: [8 2 5 2 4 1 2 3 3 1 4 2 4 3 7 8 1 8 5 1 8 3 1 8 1 1 5 1]," placement[batch 0]: [ 2.  2.  2.  1.  1.  1.  1.  3.  3. 11. 11. 11. 11. 11. 10. 10. 10. 10.
  0.  0.  0.  0. 13. 13. 13. 12. 12. 12.]", reward: 7924.21875, lagrangian: 13775.78125, baseline: 11427.0673828125, advantage: 2348.7138671875, penalty: 5851.5625, minibatch_loss: -822.4338989257812
