batch: 3600, network_service[batch 0]: [4 4 6 3 2 2 4 6 8 8 6 5 4 2 3 4 3 8 8 2 5 1 8 2 2 1 4 4]," placement[batch 0]: [ 3.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11. 11.  1.  1.
  1.  1.  0.  1.  0. 10.  0.  0.  1.  1.]", reward: 7717.1875, lagrangian: 16957.8125, baseline: 11661.220703125, advantage: 5296.591796875, penalty: 9240.625, minibatch_loss: -3256.84619140625
batch: 3700, network_service[batch 0]: [5 2 8 7 3 6 1 4 3 8 8 2 1 6 2 5 4 6 7 8 8 5 1 7 6 5 3 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11.  1.  1.  1.  1.
  0. 10.  0. 10.  0.  0. 10. 10.  0. 10.]", reward: 7817.1875, lagrangian: 17478.125, baseline: 11863.9521484375, advantage: 5614.1728515625, penalty: 9660.9375, minibatch_loss: -3646.070068359375
batch: 3800, network_service[batch 0]: [7 2 2 5 4 3 2 4 1 5 7 8 3 3 6 3 4 4 6 4 6 1 5 4 8 1 6 5]," placement[batch 0]: [ 3.  3.  3.  3.  2.  2.  2. 12.  2. 12. 12. 11. 11. 11.  1.  1.  1.  0.
  1. 10. 10.  0.  0.  0. 10.  0.  0.  0.]", reward: 7778.125, lagrangian: 16934.375, baseline: 12070.9697265625, advantage: 4863.4052734375, penalty: 9156.25, minibatch_loss: -3364.55322265625
batch: 3900, network_service[batch 0]: [3 7 8 4 6 3 5 1 7 1 3 4 4 5 7 8 7 5 1 7 4 6 8 2 4 7 5 2]," placement[batch 0]: [ 3.  3.  2.  2.  2.  2. 13. 12. 12. 12. 11. 11. 11. 11.  1.  1.  1.  1.
  1. 10.  0.  0. 10. 10. 10. 10. 10. 10.]", reward: 7803.125, lagrangian: 15896.875, baseline: 12268.7177734375, advantage: 3628.1572265625, penalty: 8093.75, minibatch_loss: -2442.8330078125
batch: 4000, network_service[batch 0]: [8 1 3 4 5 2 2 7 4 5 8 4 5 1 4 1 1 3 5 6 5 1 1 6 2 7 6 2]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2.  2. 12. 12. 12. 11. 12. 11. 13. 11. 11.  1. 10.
  1. 10. 10. 10. 10.  0.  0.  0.  0.  0.]", reward: 7872.65625, lagrangian: 16760.15625, baseline: 12454.2705078125, advantage: 4305.8857421875, penalty: 8887.5, minibatch_loss: -3128.0546875
batch: 4100, network_service[batch 0]: [6 7 8 3 4 3 8 1 2 2 3 7 8 6 2 6 5 8 6 5 5 8 5 7 3 4 6 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2.  9. 12. 12. 12. 12. 11. 11. 11. 11.  1. 12.  1.
  0. 10. 13. 10.  0.  0. 10. 10. 10.  0.]", reward: 7928.90625, lagrangian: 16288.28125, baseline: 12626.68359375, advantage: 3661.59765625, penalty: 8359.375, minibatch_loss: -2579.5546875
batch: 4200, network_service[batch 0]: [7 4 7 7 6 7 1 4 4 5 7 2 5 8 6 7 2 8 8 2 6 5 3 3 3 6 8 2]," placement[batch 0]: [ 3.  3.  2.  2.  2.  2.  2. 12. 12. 12. 11. 11. 11. 11. 11. 11.  1.  1.
  0.  1. 10.  0.  0. 13. 13. 13.  0.  0.]", reward: 7866.40625, lagrangian: 16132.03125, baseline: 12790.6259765625, advantage: 3341.4052734375, penalty: 8265.625, minibatch_loss: -2238.76123046875
batch: 4300, network_service[batch 0]: [7 7 4 8 1 5 7 2 8 6 3 7 8 4 7 7 1 8 3 7 1 5 5 3 8 4 3 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12.  1. 12. 11. 11. 11. 11.  1. 13.  1.  1.
 10. 13.  0. 13. 10. 10. 10. 10. 10.  0.]", reward: 7885.15625, lagrangian: 15882.03125, baseline: 12948.2509765625, advantage: 2933.7802734375, penalty: 7996.875, minibatch_loss: -2076.769775390625
batch: 4400, network_service[batch 0]: [8 4 7 3 3 4 1 3 7 6 6 2 2 4 8 8 3 3 3 4 1 4 2 3 6 6 3 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11.  1.  1.  1.
 13.  1.  0.  0.  0.  0. 13. 10. 10.  0.]", reward: 7912.5, lagrangian: 16698.4375, baseline: 13098.7509765625, advantage: 3599.6865234375, penalty: 8785.9375, minibatch_loss: -2580.5419921875
batch: 4500, network_service[batch 0]: [5 8 5 7 1 4 3 7 2 6 8 1 2 8 2 3 4 6 4 2 8 3 5 2 6 3 2 2]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11.  1.  1.  1.  1.
 10. 10. 10. 13. 13.  0.  0. 13. 13.  0.]", reward: 7882.03125, lagrangian: 15936.71875, baseline: 13243.755859375, advantage: 2692.962890625, penalty: 8054.6875, minibatch_loss: -1772.9068603515625
batch: 4600, network_service[batch 0]: [4 4 3 6 7 4 3 2 1 5 8 7 2 7 7 3 3 5 8 2 5 6 8 1 6 7 5 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12. 12. 11. 12. 11. 11. 11. 11.  1.  1.  0.
 13. 10.  0.  0. 10.  0.  0.  0.  0. 10.]", reward: 7912.5, lagrangian: 15826.5625, baseline: 13384.4677734375, advantage: 2442.0947265625, penalty: 7914.0625, minibatch_loss: -1471.7398681640625
