batch: 4100, network_service[batch 0]: [3 5 8 2 3 8 3 1 1 7 1 4 5 2 1 2 2 1 6 1 4 2 2 5 4 1 8 3 8 8]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 13. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8352.34375, lagrangian: 14617.96875, baseline: 13543.525390625, advantage: 1074.443359375, penalty: 6265.625, minibatch_loss: -112.06501007080078
batch: 4200, network_service[batch 0]: [2 6 1 1 7 4 5 7 6 4 5 3 2 7 6 8 5 7 4 3 6 5 6 4 1 6 7 2 2 6]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.]", reward: 8306.25, lagrangian: 14665.625, baseline: 13696.5478515625, advantage: 969.0771484375, penalty: 6359.375, minibatch_loss: -96.13459777832031
batch: 4300, network_service[batch 0]: [6 4 6 7 6 8 3 6 6 2 4 4 6 2 3 6 8 1 1 3 8 2 1 8 8 1 4 4 3 2]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8380.46875, lagrangian: 14872.65625, baseline: 13828.27734375, advantage: 1044.37890625, penalty: 6492.1875, minibatch_loss: -78.01988220214844
batch: 4400, network_service[batch 0]: [3 8 5 1 7 8 7 3 7 4 6 1 3 6 3 7 1 7 4 4 5 6 5 5 1 8 4 1 2 2]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8332.8125, lagrangian: 14575.0, baseline: 13933.94140625, advantage: 641.05859375, penalty: 6242.1875, minibatch_loss: -102.97063446044922
batch: 4500, network_service[batch 0]: [5 1 3 7 8 6 7 1 4 5 6 7 2 7 1 6 3 1 4 7 5 1 1 3 7 4 6 7 7 2]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.]", reward: 8362.5, lagrangian: 15206.25, baseline: 14032.22265625, advantage: 1174.02734375, penalty: 6843.75, minibatch_loss: -108.91731262207031
batch: 4600, network_service[batch 0]: [7 2 3 5 1 3 7 5 3 7 2 1 7 1 4 6 6 6 5 4 7 8 2 3 1 2 3 2 8 4]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  2.  2.  2.  2.  2.]", reward: 8362.5, lagrangian: 14698.4375, baseline: 14153.7197265625, advantage: 544.7177734375, penalty: 6335.9375, minibatch_loss: -34.776676177978516
batch: 4700, network_service[batch 0]: [7 4 1 2 8 3 4 7 8 5 1 1 5 7 5 2 6 8 6 1 1 1 3 4 1 7 7 4 4 7]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8435.15625, lagrangian: 15435.15625, baseline: 14265.2978515625, advantage: 1169.8583984375, penalty: 7000.0, minibatch_loss: -146.433837890625
batch: 4800, network_service[batch 0]: [1 6 7 4 1 8 2 5 8 8 1 3 4 5 1 2 8 3 4 8 8 2 5 5 6 1 3 8 4 3]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8317.96875, lagrangian: 14864.84375, baseline: 14328.28125, advantage: 536.5625, penalty: 6546.875, minibatch_loss: -84.7479019165039
batch: 4900, network_service[batch 0]: [8 8 2 1 3 2 2 4 2 7 1 5 2 5 7 2 5 3 3 2 6 3 3 2 7 7 3 7 3 4]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 12.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8402.34375, lagrangian: 15386.71875, baseline: 14448.0146484375, advantage: 938.7041015625, penalty: 6984.375, minibatch_loss: -191.4977569580078
batch: 5000, network_service[batch 0]: [6 6 2 3 2 6 7 7 6 6 7 8 4 8 8 1 5 6 7 8 3 3 7 7 2 6 5 3 7 6]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8344.53125, lagrangian: 14703.90625, baseline: 14510.44921875, advantage: 193.45703125, penalty: 6359.375, minibatch_loss: -34.72773742675781
