batch: 3100, network_service[batch 0]: [8 4 3 4 7 2 6 1 2 5 6 3 4 8 4 5 6 8 2 3 6 1 2 5 1 4 3 8 3 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1. 10. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  3.  2.  2.]", reward: 8385.15625, lagrangian: 15392.96875, baseline: 12381.4423828125, advantage: 3011.5263671875, penalty: 7007.8125, minibatch_loss: -472.6356506347656
batch: 3200, network_service[batch 0]: [8 2 1 3 2 5 5 7 6 8 7 1 3 1 8 2 2 2 3 4 3 3 6 7 3 5 1 8 4 1]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8382.8125, lagrangian: 15562.5, baseline: 12593.4228515625, advantage: 2969.0771484375, penalty: 7179.6875, minibatch_loss: -412.09490966796875
batch: 3300, network_service[batch 0]: [3 2 7 1 1 7 6 5 7 8 8 1 3 6 4 6 8 3 6 5 2 5 2 2 2 1 8 5 4 4]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8446.09375, lagrangian: 15555.46875, baseline: 12788.439453125, advantage: 2767.029296875, penalty: 7109.375, minibatch_loss: -488.5968017578125
batch: 3400, network_service[batch 0]: [1 5 4 3 1 8 1 8 3 2 3 8 7 1 7 1 1 3 5 4 6 8 7 2 5 2 5 4 2 8]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 12. 13. 13.  1.  1.  1.  1.  1. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8375.0, lagrangian: 15492.1875, baseline: 12975.671875, advantage: 2516.515625, penalty: 7117.1875, minibatch_loss: -315.6926574707031
batch: 3500, network_service[batch 0]: [1 2 2 3 2 6 2 4 4 1 5 7 6 6 7 6 6 2 7 4 4 1 5 5 5 5 6 5 6 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8345.3125, lagrangian: 15103.125, baseline: 13165.91015625, advantage: 1937.21484375, penalty: 6757.8125, minibatch_loss: -327.5582275390625
batch: 3600, network_service[batch 0]: [5 3 7 6 7 1 3 7 4 1 5 1 7 8 7 7 4 2 7 3 5 7 3 1 4 7 1 2 6 2]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10.
 10. 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8357.03125, lagrangian: 15739.84375, baseline: 13349.41796875, advantage: 2390.42578125, penalty: 7382.8125, minibatch_loss: -354.5237731933594
batch: 3700, network_service[batch 0]: [5 8 2 3 8 1 4 8 4 3 1 4 4 7 1 4 5 7 7 5 6 3 5 7 4 3 3 6 2 3]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  3.  3.  2.  2.]", reward: 8346.875, lagrangian: 14706.25, baseline: 11196.8134765625, advantage: 3509.4365234375, penalty: 6359.375, minibatch_loss: -400.65643310546875
batch: 3800, network_service[batch 0]: [8 1 7 7 7 3 6 2 8 8 6 6 5 3 2 3 3 1 2 8 3 1 1 3 3 6 1 3 6 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10. 11.
 11. 11. 11.  3.  3.  3.  3.  2.  2.  2.  2.  2.]", reward: 8283.59375, lagrangian: 16346.09375, baseline: 13021.546875, advantage: 3324.546875, penalty: 8062.5, minibatch_loss: -561.494873046875
batch: 3900, network_service[batch 0]: [5 2 1 4 8 6 4 2 7 1 7 7 5 2 7 4 5 2 7 1 4 4 6 3 4 1 3 4 5 8]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8333.59375, lagrangian: 14763.28125, baseline: 13453.84765625, advantage: 1309.43359375, penalty: 6429.6875, minibatch_loss: -160.69699096679688
batch: 4000, network_service[batch 0]: [8 3 3 4 6 8 3 1 4 3 7 8 3 1 2 2 5 6 6 6 5 6 5 3 5 7 2 8 7 2]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8401.5625, lagrangian: 15300.0, baseline: 13703.5263671875, advantage: 1596.4736328125, penalty: 6898.4375, minibatch_loss: -164.64576721191406
batch: 4100, network_service[batch 0]: [5 2 6 6 6 2 4 6 6 2 1 2 3 3 3 2 4 4 8 7 6 1 3 2 8 4 3 5 7 8]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8319.53125, lagrangian: 14749.21875, baseline: 13928.5556640625, advantage: 820.6630859375, penalty: 6429.6875, minibatch_loss: -110.65303039550781
batch: 4200, network_service[batch 0]: [6 2 5 1 8 5 6 6 8 7 3 3 8 5 1 3 5 1 3 5 4 7 2 7 4 1 1 2 4 4]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8319.53125, lagrangian: 14405.46875, baseline: 14181.623046875, advantage: 223.845703125, penalty: 6085.9375, minibatch_loss: -17.560749053955078
